w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-12 04:12:29	00	13	03	NULL	79.226884694	0	0	17.089233398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 04:12:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:18:41	00	CA	03	NULL	89.230491763857	0	0	16.866455078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 04:18:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:21:17	00	8D	03	NULL	56.454250330648	0	0	16.680297851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2019-01-12 04:21:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:22:39	00	6B	03	NULL	56.896116388121	0	0	16.576538085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-12 04:22:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:23:59	00	48	03	NULL	57.163640735842	0	0	16.4697265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1812.4389648438	0	2019-01-12 04:23:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:25:20	00	32	03	NULL	57.72874834676	0	0	16.402587890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-12 04:25:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:26:41	00	27	03	NULL	57.818925093183	0	0	16.369018554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-12 04:26:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:27:57	00	13	03	NULL	57.933148971985	0	0	16.307983398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-12 04:27:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:29:18	00	00	03	NULL	58.170614404232	0	0	16.25	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2019-01-12 04:29:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:30:39	00	EF	03	NULL	58.305879523867	0	0	16.198120117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.62646484375	0	2019-01-12 04:30:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:33:22	00	62	03	NULL	16.316580497776	0	0	28.267822265625	NULL	NULL	56.109619140625	NULL	NULL	NULL	NULL	-1936.767578125	0	2019-01-12 04:33:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:34:40	00	FE	03	NULL	83.074425874714	0	0	16.243896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1859.375	0	2019-01-12 04:34:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:39:58	00	A7	03	NULL	59.460141878081	0	0	15.978393554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2019-01-12 04:39:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:41:19	00	A7	03	NULL	59.451124203439	0	0	15.978393554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2019-01-12 04:41:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:42:44	00	AD	03	NULL	59.595406997716	0	0	15.996704101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1968.75	0	2019-01-12 04:42:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:46:43	00	A1	03	NULL	59.697607310328	0	0	15.960083007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-12 04:46:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:52:01	00	4F	03	NULL	61.002164241914	0	0	15.709838867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2019-01-12 04:52:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 04:53:19	00	3C	03	NULL	61.525189371167	0	0	15.65185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1953.0029296875	0	2019-01-12 04:53:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:04:52	00	4B	03	NULL	56.911145845858	0	0	14.916381835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 05:04:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:15:37	00	D9	03	NULL	63.707466634604	0	0	15.349731445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	173.27880859375	0	2019-01-12 05:15:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:16:59	00	E1	03	NULL	63.593242755801	0	0	15.374145507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2019-01-12 05:16:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:18:15	00	F2	03	NULL	63.031141036431	0	0	15.426025390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-12 05:18:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:19:36	00	F8	03	NULL	62.85679932668	0	0	15.4443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-12 05:19:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:20:55	00	FD	03	NULL	62.86882289287	0	0	15.459594726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-12 05:20:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:22:18	00	06	03	NULL	62.85679932668	0	0	15.487060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-12 05:22:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:23:36	00	10	03	NULL	62.916917157629	0	0	15.517578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-12 05:23:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:28:58	00	35	03	NULL	62.018155584946	0	0	15.630493164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2019-01-12 05:28:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:45:51	00	FE	03	NULL	14.990982325358	0	0	16.243896484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1898.193359375	0	2019-01-12 05:45:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:47:13	00	D7	03	NULL	63.034146927979	0	0	16.124877929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-12 05:47:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 05:48:30	00	17	03	NULL	62.481062883251	0	0	15.538940429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 05:48:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 06:24:10	00	F2	03	NULL	67.113141757845	0	0	14.644775390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1046.875	0	2019-01-12 06:24:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 06:26:47	00	FF	03	NULL	83.834916436215	0	0	43.590698242188	NULL	NULL	99.819946289062	NULL	NULL	NULL	NULL	-1996.09375	0	2019-01-12 06:26:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 06:29:29	00	FF	03	NULL	38.151376698329	0	0	59.996948242188	NULL	NULL	99.819946289062	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 06:29:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 06:30:50	00	DB	03	NULL	89.561139834075	0	0	14.574584960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1234.4970703125	0	2019-01-12 06:30:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 06:34:50	00	B1	03	NULL	66.863652759408	0	0	14.446411132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-12 06:34:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 06:36:14	00	AD	03	NULL	66.842611518576	0	0	14.434204101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2019-01-12 06:36:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 06:37:35	00	A5	03	NULL	66.725381748227	0	0	14.409790039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2019-01-12 06:37:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 06:38:56	00	9C	03	NULL	66.863652759408	0	0	14.38232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0	2019-01-12 06:38:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 08:41:40	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 08:41:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 08:59:09	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 08:59:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 10:00:52	00	55	03	NULL	36.75664302032	0	0	34.478149414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	461.9140625	0	2019-01-12 10:00:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 10:02:17	00	E6	03	NULL	63.734519658531	0	0	23.983154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	464.7216796875	0	2019-01-12 10:02:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 10:43:05	00	FC	03	NULL	-106.99410845257	0	0	56.08154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 10:43:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 10:49:41	00	DC	03	NULL	29.984369363953	0	0	26.29638671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	563.4765625	0	2019-01-12 10:49:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:05:00	00	64	03	NULL	72.313334134904	0	0	29.83642578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	662.78076171875	0	2019-01-12 12:05:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:06:15	00	BE	03	NULL	51.572682457617	0	0	-8.170166015625	NULL	NULL	74.847412109375	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 12:06:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:07:43	00	8C	03	NULL	22.887459420464	0	0	29.95849609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	664.97802734375	0	2019-01-12 12:07:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:11:42	00	00	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	99.21875	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 12:11:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:15:42	00	18	03	NULL	-94.537693880005	0	0	-133.6767578125	NULL	NULL	72.653198242188	NULL	NULL	NULL	NULL	1984.375	0	2019-01-12 12:15:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:16:57	00	FF	03	NULL	65.760490561501	0	0	54.528198242188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 12:16:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:18:20	00	C1	03	NULL	77.735962486473	0	0	30.120239257812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1488.8305664062	0	2019-01-12 12:18:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:19:36	00	F9	03	NULL	88.31369484189	0	0	31.853637695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1873.53515625	0	2019-01-12 12:19:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:21:03	00	DD	03	NULL	22.466634603823	0	0	30.205688476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	657.16552734375	0	2019-01-12 12:21:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:22:13	00	0B	03	NULL	11.982084886377	0	0	30.346069335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-265.5029296875	0	2019-01-12 12:22:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:23:33	00	A5	03	NULL	22.758206083924	0	0	30.034790039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	671.44775390625	0	2019-01-12 12:23:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:24:52	00	A0	03	NULL	22.989659733077	0	0	30.01953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	865.6005859375	0	2019-01-12 12:24:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:26:15	00	E1	03	NULL	22.457616929181	0	0	30.217895507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.62158203125	0	2019-01-12 12:26:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:28:26	00	A7	03	NULL	22.646988096669	0	0	30.040893554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.70166015625	0	2019-01-12 12:28:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:29:47	00	9F	03	NULL	24.423470001202	0	0	29.235229492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1500	0	2019-01-12 12:29:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:32:29	00	F8	03	NULL	24.423470001202	0	0	29.5068359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	674.9267578125	0	2019-01-12 12:32:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:33:46	00	7A	03	NULL	23.879403631117	0	0	29.903564453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	677.55126953125	0	2019-01-12 12:33:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:35:09	00	D2	03	NULL	22.887459420464	0	0	30.172119140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	675.4150390625	0	2019-01-12 12:35:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:36:29	00	E1	03	NULL	22.448599254539	0	0	30.217895507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.5185546875	0	2019-01-12 12:36:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:37:47	00	B1	03	NULL	23.157989659733	0	0	30.071411132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	681.70166015625	0	2019-01-12 12:37:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:39:08	00	12	03	NULL	22.175063123722	0	0	30.367431640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	675.47607421875	0	2019-01-12 12:39:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:40:32	00	7B	03	NULL	21.609955512805	0	0	30.687866210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	670.10498046875	0	2019-01-12 12:40:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:43:10	00	04	03	NULL	21.6159672959	0	0	30.32470703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	677.001953125	0	2019-01-12 12:43:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:44:29	00	F8	03	NULL	21.327401707346	0	0	30.2880859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	685.302734375	0	2019-01-12 12:44:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:47:12	00	98	03	NULL	84.610436455453	0	0	29.9951171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1343.75	0	2019-01-12 12:47:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:49:52	00	C2	03	NULL	22.559817241794	0	0	30.123291015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	675.23193359375	0	2019-01-12 12:49:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:51:14	00	FD	03	NULL	88.509077792473	0	0	30.303344726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1624.0234375	0	2019-01-12 12:51:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 12:59:07	00	0A	03	NULL	22.04881567873	0	0	30.343017578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1920.8984375	0	2019-01-12 12:59:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 13:19:59	00	20	3C	NULL	-32.544186605747	0	0	-90.68359375	NULL	NULL	-24.221801757812	NULL	NULL	NULL	NULL	15.44189453125	0	2019-01-12 13:19:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 13:26:42	00	F0	03	NULL	21.74522063244	0	0	30.263671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1906.982421875	0	2019-01-12 13:26:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 13:29:25	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 13:29:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 13:51:36	00	FD	3F	NULL	19.205242274859	0	0	-37.665405273438	NULL	NULL	99.887084960938	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 13:51:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:02:14	00	C0	03	NULL	19.202236383311	0	0	31.6796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	607.666015625	0	2019-01-12 14:02:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:04:49	00	00	03	NULL	-106.99410845257	0	0	26.40625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 14:04:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:08:48	00	00	3C	NULL	-106.99410845257	0	0	-140	NULL	NULL	-100	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 14:08:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:12:54	00	00	03	NULL	-106.99410845257	0	0	31.09375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 14:12:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:20:57	00	14	03	NULL	18.928700252495	0	0	31.93603515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	583.80126953125	0	2019-01-12 14:20:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:27:40	00	FF	03	NULL	80.726824576169	0	0	45.934448242188	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1984.375	0	2019-01-12 14:27:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:48:24	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 14:48:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:50:10	00	FB	03	NULL	-103.88000480943	0	0	31.859741210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1875	0	2019-01-12 14:50:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:56:35	00	FF	03	NULL	21.895515209811	0	0	31.090698242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-996.09375	0	2019-01-12 14:56:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:57:49	00	18	03	NULL	21.465672718528	0	0	31.1669921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	1261.1083984375	0	2019-01-12 14:57:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 14:59:16	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 14:59:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 18:05:24	00	94	03	NULL	35.19959119875	0	0	26.07666015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 18:05:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 18:14:49	00	3A	03	NULL	36.188529517855	0	0	25.802001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	-1242.7368164062	0	2019-01-12 18:14:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 18:20:06	00	F7	3F	NULL	86.092340988337	0	0	9.9725341796875	NULL	NULL	99.86572265625	NULL	NULL	NULL	NULL	-1468.75	0	2019-01-12 18:20:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 18:21:25	00	False	03	NULL	-106.99410845257	0	0	-140	NULL	NULL	-99.221801757812	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 18:21:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 21:32:43	00	CD	03	NULL	70.49176385716	0	0	24.688110351562	NULL	NULL	99.847412109375	NULL	NULL	NULL	NULL	31.25	0	2019-01-12 21:32:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-12 21:36:43	00	E4	03	NULL	-60.799567151617	0	0	-90.86669921875	NULL	NULL	99.224853515625	NULL	NULL	NULL	NULL	-2000	0	2019-01-12 21:36:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
