w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-23 18:01:22	00	61	03	NULL	28.421305759288	0	0	28.264770507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.53173828125	0	2018-12-23 18:01:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:02:42	00	42	03	NULL	28.890224840688	0	0	28.170166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.28759765625	0	2018-12-23 18:02:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:04:01	00	2B	03	NULL	28.995431044848	0	0	28.099975585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.73828125	0	2018-12-23 18:04:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:05:21	00	1B	03	NULL	28.9924251533	0	0	28.051147460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.43310546875	0	2018-12-23 18:05:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:06:40	00	09	03	NULL	29.299026091139	0	0	27.996215820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.94482421875	0	2018-12-23 18:06:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:08:01	00	F9	03	NULL	29.23890826019	0	0	27.947387695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.70068359375	0	2018-12-23 18:08:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:09:21	00	E6	03	NULL	29.587591679692	0	0	27.889404296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.517578125	0	2018-12-23 18:09:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:10:40	00	D5	03	NULL	29.320067331971	0	0	27.837524414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.029296875	0	2018-12-23 18:10:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:12:00	00	C6	03	NULL	29.575568113502	0	0	27.791748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.72412109375	0	2018-12-23 18:12:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:13:20	00	B5	03	NULL	30.002404713238	0	0	27.739868164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.60205078125	0	2018-12-23 18:13:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:14:39	00	A3	03	NULL	30.008416496333	0	0	27.684936523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.35791015625	0	2018-12-23 18:14:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:15:59	00	93	03	NULL	30.254899603222	0	0	27.636108398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.47998046875	0	2018-12-23 18:15:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:17:19	00	7F	03	NULL	30.579535890345	0	0	27.575073242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	29.60205078125	0	2018-12-23 18:17:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:18:39	00	5E	03	NULL	31.126608151978	0	0	27.474365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.029296875	0	2018-12-23 18:18:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:19:59	00	47	03	NULL	31.120596368883	0	0	27.404174804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.21240234375	0	2018-12-23 18:19:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:21:19	00	1E	03	NULL	31.673680413611	0	0	27.279052734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.3955078125	0	2018-12-23 18:21:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:22:38	00	F7	03	NULL	31.968257785259	0	0	27.160034179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.2734375	0	2018-12-23 18:22:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:23:58	00	E0	03	NULL	31.664662738968	0	0	27.08984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.21240234375	0	2018-12-23 18:23:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:25:19	00	D5	03	NULL	31.679692196706	0	0	27.056274414062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.2734375	0	2018-12-23 18:25:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:26:38	00	CB	03	NULL	31.673680413611	0	0	27.025756835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.21240234375	0	2018-12-23 18:26:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:28:50	00	C5	03	NULL	31.90813995431	0	0	27.007446289062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.517578125	0	2018-12-23 18:28:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:30:11	00	BB	03	NULL	32.145605386558	0	0	26.976928710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.45654296875	0	2018-12-23 18:30:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:31:29	00	AF	03	NULL	32.220752675243	0	0	26.940307617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.94482421875	0	2018-12-23 18:31:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:32:49	00	A0	03	NULL	32.491282914512	0	0	26.89453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.94482421875	0	2018-12-23 18:32:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:34:10	00	81	03	NULL	32.948178429722	0	0	26.799926757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	30.8837890625	0	2018-12-23 18:34:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:35:28	00	69	03	NULL	33.375015029458	0	0	26.726684570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.18896484375	0	2018-12-23 18:35:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:36:48	00	46	03	NULL	33.789828063003	0	0	26.619873046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.494140625	0	2018-12-23 18:36:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:38:09	00	24	03	NULL	33.654562943369	0	0	26.51611328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.43310546875	0	2018-12-23 18:38:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:39:28	00	0B	03	NULL	34.345917999279	0	0	26.439819335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.67724609375	0	2018-12-23 18:39:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:40:48	00	F1	03	NULL	34.778766382109	0	0	26.360473632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.6162109375	0	2018-12-23 18:40:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:42:09	00	DA	03	NULL	34.49621257665	0	0	26.290283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.6162109375	0	2018-12-23 18:42:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:43:27	00	D2	03	NULL	34.63748947938	0	0	26.265869140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.43310546875	0	2018-12-23 18:43:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:44:47	00	D4	03	NULL	34.775760490562	0	0	26.27197265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.43310546875	0	2018-12-23 18:44:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:46:09	00	D2	03	NULL	34.778766382109	0	0	26.265869140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.67724609375	0	2018-12-23 18:46:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:47:27	00	D1	03	NULL	34.917037393291	0	0	26.262817382812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.67724609375	0	2018-12-23 18:47:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:48:47	00	C2	03	NULL	35.349885776121	0	0	26.217041015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	31.43310546875	0	2018-12-23 18:48:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:50:08	00	A2	03	NULL	38.007093904052	0	0	26.119384765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.3486328125	0	2018-12-23 18:50:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:51:27	00	65	03	NULL	37.321750631237	0	0	25.933227539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.26416015625	0	2018-12-23 18:51:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:52:47	00	28	03	NULL	37.712516532404	0	0	25.7470703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.8134765625	0	2018-12-23 18:52:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:54:08	00	F7	03	NULL	37.904893591439	0	0	25.597534179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.99658203125	0	2018-12-23 18:54:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:55:27	00	D4	03	NULL	37.333774197427	0	0	25.49072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.63037109375	0	2018-12-23 18:55:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:56:46	00	C9	03	NULL	37.192497294698	0	0	25.457153320312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.38623046875	0	2018-12-23 18:56:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:58:07	00	BA	03	NULL	37.186485511603	0	0	25.411376953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.5693359375	0	2018-12-23 18:58:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 18:59:25	00	AE	03	NULL	37.342791872069	0	0	25.374755859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.38623046875	0	2018-12-23 18:59:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:00:45	00	A4	03	NULL	37.192497294698	0	0	25.34423828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.14208984375	0	2018-12-23 19:00:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:02:06	00	94	03	NULL	37.192497294698	0	0	25.29541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.63037109375	0	2018-12-23 19:02:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:03:24	00	85	03	NULL	37.204520860887	0	0	25.249633789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.75244140625	0	2018-12-23 19:03:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:04:44	00	7C	03	NULL	37.360827221354	0	0	25.22216796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.5693359375	0	2018-12-23 19:04:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:06:05	00	79	03	NULL	37.342791872069	0	0	25.213012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.75244140625	0	2018-12-23 19:06:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:07:24	00	71	03	NULL	37.76361668871	0	0	25.188598632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.75244140625	0	2018-12-23 19:07:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:09:35	00	60	03	NULL	38.482024768546	0	0	25.13671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.935546875	0	2018-12-23 19:09:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:10:55	00	4B	03	NULL	39.458939521462	0	0	25.072631835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.48486328125	0	2018-12-23 19:10:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:12:15	00	33	03	NULL	39.903811470482	0	0	24.999389648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.66796875	0	2018-12-23 19:12:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:15:45	00	E1	03	NULL	39.600216424191	0	0	24.749145507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.3017578125	0	2018-12-23 19:15:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:17:06	00	DA	03	NULL	39.33269207647	0	0	24.727783203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.99658203125	0	2018-12-23 19:17:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:18:24	00	DC	03	NULL	39.314656727185	0	0	24.73388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.8134765625	0	2018-12-23 19:18:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:19:44	00	D6	03	NULL	39.464951304557	0	0	24.715576171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.50830078125	0	2018-12-23 19:19:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:21:05	00	CB	03	NULL	39.482986653842	0	0	24.682006835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.935546875	0	2018-12-23 19:21:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:22:24	00	BE	03	NULL	39.756522784658	0	0	24.642333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.99658203125	0	2018-12-23 19:22:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:23:43	00	AE	03	NULL	39.903811470482	0	0	24.593505859375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.1796875	0	2018-12-23 19:23:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:25:05	00	A3	03	NULL	40.195382950583	0	0	24.559936523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.423828125	0	2018-12-23 19:25:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:26:23	00	93	03	NULL	40.607190092581	0	0	24.511108398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.66796875	0	2018-12-23 19:26:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:27:43	00	87	03	NULL	40.616207767224	0	0	24.474487304687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.912109375	0	2018-12-23 19:27:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:29:04	00	7C	03	NULL	40.619213658771	0	0	24.44091796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.0576171875	0	2018-12-23 19:29:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:30:22	00	85	03	NULL	40.333653961765	0	0	24.468383789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.63037109375	0	2018-12-23 19:30:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:31:42	00	93	03	NULL	40.333653961765	0	0	24.511108398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.8134765625	0	2018-12-23 19:31:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:33:03	00	9E	03	NULL	40.450883732115	0	0	24.544677734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.1796875	0	2018-12-23 19:33:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:34:21	00	AA	03	NULL	40.048094264759	0	0	24.581298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.50830078125	0	2018-12-23 19:34:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:35:41	00	B9	03	NULL	39.903811470482	0	0	24.627075195312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	32.28759765625	0	2018-12-23 19:35:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:37:01	00	CE	03	NULL	39.33269207647	0	0	24.691162109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.0810546875	0	2018-12-23 19:37:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:38:20	00	E9	03	NULL	39.044126487916	0	0	24.773559570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.26416015625	0	2018-12-23 19:38:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:39:40	00	01	03	NULL	38.626307562823	0	0	24.846801757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.3251953125	0	2018-12-23 19:39:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:41:00	00	11	03	NULL	38.193459179993	0	0	24.895629882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.75244140625	0	2018-12-23 19:41:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:42:20	00	23	03	NULL	38.491042443189	0	0	24.950561523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.63037109375	0	2018-12-23 19:42:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:43:40	00	2C	03	NULL	38.343753757364	0	0	24.97802734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	33.8134765625	0	2018-12-23 19:43:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:44:59	00	2A	03	NULL	38.623301671276	0	0	24.971923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.1796875	0	2018-12-23 19:44:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:46:20	00	20	03	NULL	39.287603703258	0	0	24.94140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.5458984375	0	2018-12-23 19:46:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:47:39	00	0B	03	NULL	39.473968979199	0	0	24.877319335937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.48486328125	0	2018-12-23 19:47:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:48:58	00	00	03	NULL	39.470963087652	0	0	24.84375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.423828125	0	2018-12-23 19:48:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:50:18	00	EC	03	NULL	39.356739208849	0	0	24.78271484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.72900390625	0	2018-12-23 19:50:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:51:38	00	DC	03	NULL	39.89479379584	0	0	24.73388671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.72900390625	0	2018-12-23 19:51:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:52:57	00	CD	03	NULL	40.036070698569	0	0	24.688110351562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.72900390625	0	2018-12-23 19:52:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:54:18	00	C2	03	NULL	40.174341709751	0	0	24.654541015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.97314453125	0	2018-12-23 19:54:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:56:29	00	BE	03	NULL	40.171335818204	0	0	24.642333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.66796875	0	2018-12-23 19:56:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:57:49	00	B7	03	NULL	40.057111939401	0	0	24.620971679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.912109375	0	2018-12-23 19:57:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 19:59:10	00	A2	03	NULL	40.57412528556	0	0	24.556884765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.15625	0	2018-12-23 19:59:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 20:00:28	00	91	03	NULL	40.604184201034	0	0	24.505004882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.21728515625	0	2018-12-23 20:00:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 20:01:48	00	91	03	NULL	40.336659853312	0	0	24.505004882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.66796875	0	2018-12-23 20:01:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 20:03:09	00	88	03	NULL	40.601178309487	0	0	24.4775390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	34.7900390625	0	2018-12-23 20:03:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 20:04:28	00	77	03	NULL	42.02597090297	0	0	24.425659179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.0341796875	0	2018-12-23 20:04:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 20:05:47	00	42	03	NULL	42.050018035349	0	0	24.263916015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.888671875	0	2018-12-23 20:05:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 20:07:08	00	22	03	NULL	41.599134303234	0	0	24.166259765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.82763671875	0	2018-12-23 20:07:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-23 20:08:27	00	14	03	NULL	41.755440663701	0	0	24.12353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	35.64453125	0	2018-12-23 20:08:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
