i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	8	CT08	01	2019-01-28 12:07:45	00	01	03	250.1	244.5	244.4	61.75	61.64	61.44	45210	NULL	49.943	1	40	64.98	46210	43	NULL	NULL	NULL	NULL	NULL	NULL	711.2	60	NULL	2019-01-28 12:07:45	171822771	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.3	427.3	423.1	427.7	45210	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:09:05	00	01	03	249.5	244.2	244.2	61.81	62.05	61.88	45350	NULL	49.94	1	-40	65.16	46340	43	NULL	NULL	NULL	NULL	NULL	NULL	711.2	60	NULL	2019-01-28 12:09:05	171823756	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.74	427.2	423.3	427.8	45350	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:10:26	00	01	03	249.2	243.8	244	62.27	62.44	62.27	45590	NULL	49.894	1	80	65.97	46590	43	NULL	NULL	NULL	NULL	NULL	NULL	706.3	60	NULL	2019-01-28 12:10:26	171824767	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.98	426.6	422.9	427.3	45590	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:13:56	00	01	03	248.6	242.8	243.4	61.96	61.86	61.66	45110	NULL	49.891	1	90	65.29	46110	43	NULL	NULL	NULL	NULL	NULL	NULL	706.2	60	NULL	2019-01-28 12:13:56	171827410	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.48	425.1	421.6	426.3	45110	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:15:19	00	01	03	249.8	244.3	244.4	62.39	62.48	62.27	45740	NULL	49.92	1	40	66.2	46750	43	NULL	NULL	NULL	NULL	NULL	NULL	706.2	60	NULL	2019-01-28 12:15:19	171828435	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.04	427.8	423.7	428.2	45740	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:16:37	00	01	03	249.7	244.4	244.3	62.95	63.08	62.88	46150	NULL	49.939	1	60	66.79	47170	43	NULL	NULL	NULL	NULL	NULL	NULL	706.2	60	NULL	2019-01-28 12:16:37	171829452	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.91	427.8	423.7	427.8	46150	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:17:57	00	01	03	249.8	244.4	244.4	62.84	62.74	62.51	45990	NULL	49.976	1	40	66.56	47000	43	NULL	NULL	NULL	NULL	NULL	NULL	706.2	60	NULL	2019-01-28 12:17:57	171830463	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.09	427.8	423.7	428.1	45990	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:19:18	00	01	03	249.4	243.9	244.2	63.65	63.73	63.53	46590	NULL	49.957	1	70	67.42	47610	43	NULL	NULL	NULL	NULL	NULL	NULL	706.2	60	NULL	2019-01-28 12:19:18	171831472	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	190.91	427	423.2	427.6	46590	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:20:39	00	01	03	249.6	244	244.3	62.63	62.52	62.29	45780	NULL	49.958	1	60	66.25	46790	43	NULL	NULL	NULL	NULL	NULL	NULL	706.2	60	NULL	2019-01-28 12:20:39	171832515	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.44	427.2	423.3	427.9	45780	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:21:58	00	01	03	249.7	243.9	244.4	63.07	62.95	62.71	46100	NULL	49.983	1	130	66.72	47120	43	NULL	NULL	NULL	NULL	NULL	NULL	706.2	60	NULL	2019-01-28 12:21:58	171833540	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.73	427.1	423.2	428.1	46100	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:23:18	00	01	03	249.3	243.5	244	62.74	62.58	62.36	45790	NULL	50.01	1	30	66.28	46810	43	NULL	NULL	NULL	NULL	NULL	NULL	706.2	60	NULL	2019-01-28 12:23:18	171834561	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.68	426.5	422.8	427.3	45790	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:24:39	00	01	03	249.5	244.4	244.5	61.83	61.96	61.79	45340	NULL	50.045	1	10	65.69	46340	43	NULL	NULL	NULL	NULL	NULL	NULL	705.4	60	NULL	2019-01-28 12:24:39	171835592	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.58	427.6	423.8	427.8	45340	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:25:57	00	01	03	249.5	244.3	244.3	61.99	62.13	61.94	45440	NULL	50.072	1	50	65.76	46440	43	NULL	NULL	NULL	NULL	NULL	NULL	706.2	60	NULL	2019-01-28 12:25:57	171836603	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.06	427.4	423.5	427.7	45440	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:27:21	00	01	03	250.3	244.8	245.2	62.95	63.12	62.92	46290	NULL	50.051	1	20	67.45	47300	43	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 12:27:21	171837618	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.99	428.6	424.7	429.3	46290	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:28:39	00	01	03	250.3	244.4	244.8	63.42	63.33	63.09	46470	NULL	50.068	1	-20	67.72	47490	43	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 12:28:39	171838665	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	190.14	428	423.8	428.8	46470	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:29:59	00	01	03	251.1	245.8	246	62.04	62.02	61.83	45710	NULL	50.079	1	40	66.6	46700	43	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 12:29:59	171839689	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.89	430.2	426.1	430.6	45710	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:31:21	00	01	03	250.8	245.4	245.6	62.57	62.62	62.41	46060	NULL	50.06	1	-10	67.11	47060	43	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 12:31:21	171840695	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.6	429.7	425.6	429.9	46060	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:32:41	00	01	03	250.9	245.3	245.9	62.49	62.47	62.24	45980	NULL	50.06	1	30	67.46	46970	43	NULL	NULL	NULL	NULL	NULL	NULL	696.3	60	NULL	2019-01-28 12:32:41	171841725	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.2	429.7	425.7	430.3	45980	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:34:01	00	01	03	251	245.4	246.1	62.1	62.15	61.95	45760	NULL	50.044	1	120	67.13	46740	43	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:34:01	171842743	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.2	429.8	425.9	430.7	45760	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:35:21	00	01	03	250.3	244.6	245.4	62.67	62.57	62.32	45970	NULL	49.984	1	30	67.43	46940	43	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:35:21	171843760	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.56	428.4	424.7	429.5	45970	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:36:41	00	01	03	250.8	245.3	245.7	62.53	62.5	62.26	45980	NULL	49.936	1	30	67.49	46990	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:36:41	171844791	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.36	429.6	425.5	430.1	45980	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:38:01	00	01	03	249.9	244.8	245.1	62.23	62.23	62.02	45660	NULL	49.966	1	70	67	46650	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:38:01	171845811	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.48	428.2	424.7	428.6	45660	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:39:20	00	01	03	249.9	244.9	245.1	62.55	62.73	62.57	45990	NULL	49.949	1	-10	67.49	46990	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:39:20	171846818	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.85	428.4	424.7	428.7	45990	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:40:42	00	01	03	250.2	244.7	245.2	62.7	62.85	62.66	46090	NULL	49.958	1	40	67.65	47100	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:40:42	171847856	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.21	428.4	424.6	429.1	46090	0	0	0	0	47
NA	8	CT08	01	2019-01-28 12:42:02	00	01	03	250.5	245.2	245.4	62.91	62.86	62.64	46220	NULL	49.98	1	40	67.82	47220	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:42:02	171848882	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.43	429.2	425.2	429.8	46220	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:43:23	00	01	03	250.4	245.3	245.4	62.5	62.52	62.32	45950	NULL	50.01	1	-10	67.43	46940	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:43:23	171849908	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.34	429.2	425.4	429.5	45950	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:44:41	00	01	03	250.1	245	245.3	62.73	62.89	62.69	46140	NULL	50.015	1	0	67.7	47140	44	NULL	NULL	NULL	NULL	NULL	NULL	696.3	60	NULL	2019-01-28 12:44:41	171850930	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.31	428.7	425	429	46140	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:46:02	00	01	03	250.7	245.4	245.8	63.09	63.14	62.95	46450	NULL	50.04	1	20	68.16	47450	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:46:02	171851959	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	189.18	429.6	425.7	430	46450	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:47:22	00	01	03	250.3	244.9	245.2	63.08	63.08	62.91	46340	NULL	50.024	1	60	67.53	47350	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 12:47:22	171852992	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	189.07	428.6	425	429.2	46340	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:48:40	00	01	03	249.9	244.5	244.9	62.8	62.73	62.51	46020	NULL	49.983	1	10	67.06	47020	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 12:48:40	171854020	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.04	427.9	424.3	428.7	46020	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:50:00	00	01	03	250.6	245.3	245.7	62.81	62.85	62.68	46220	NULL	49.967	1	50	67.35	47230	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 12:50:00	171855043	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.34	429.3	425.6	429.9	46220	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:51:24	00	01	03	250.2	244.8	245.3	62.85	62.73	62.49	46090	NULL	49.978	1	-40	67.6	47120	44	NULL	NULL	NULL	NULL	NULL	NULL	697	60	NULL	2019-01-28 12:51:24	171856070	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.07	428.6	424.9	429.1	46090	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:52:45	00	01	03	250.9	245.5	246	62.99	63.07	62.87	46410	NULL	49.95	1	60	68.11	47420	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:52:45	171857113	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.93	429.7	425.9	430.5	46410	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:54:54	00	01	03	250.3	244.9	245.2	62.58	62.61	62.44	45970	NULL	49.995	1	60	67.07	46980	44	NULL	NULL	NULL	NULL	NULL	NULL	700.4	60	NULL	2019-01-28 12:54:54	171858804	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.63	428.6	424.8	429.2	45970	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:56:14	00	01	03	250.6	245.3	246	62.31	62.3	62.11	45850	NULL	50.052	1	30	67.29	46850	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:56:14	171859809	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.72	429.3	425.9	430.2	45850	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:57:35	00	01	03	251.1	245.9	246.4	62.22	62.32	62.13	45920	NULL	50.057	1	10	67.38	46910	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:57:35	171860841	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.67	430.2	426.6	431.1	45920	0	0	0	0	48
NA	8	CT08	01	2019-01-28 12:58:54	00	01	03	251.1	245.8	246.5	63.21	63.17	62.92	46580	NULL	50.096	1	80	68.35	47590	44	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 12:58:54	171861866	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	189.3	430.2	426.7	431	46580	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:00:13	00	01	03	251.2	246.3	246.6	61.64	61.81	61.64	45570	NULL	50.146	1	30	66.78	46550	44	NULL	NULL	NULL	NULL	NULL	NULL	697	60	NULL	2019-01-28 13:00:13	171862901	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.09	430.7	427.2	431.1	45570	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:01:36	00	01	03	251.7	246.6	246.8	61.81	61.79	61.61	45680	NULL	50.161	1	20	66.55	46660	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:01:36	171863918	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.21	431.5	427.7	431.8	45680	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:02:55	00	01	03	251.8	246.7	246.8	61.87	61.81	61.62	45720	NULL	50.144	1	-10	66.61	46710	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:02:55	171864933	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.3	431.6	427.8	431.9	45720	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:04:15	00	01	03	251.2	245.8	246.1	61.52	61.41	61.2	45290	NULL	50.099	1	0	66	46280	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:04:15	171865958	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	184.13	430.3	426.3	430.6	45290	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:05:36	00	01	03	250.5	245.2	245.6	61.39	61.43	61.24	45160	NULL	50.044	1	40	65.8	46140	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:05:36	171866962	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	184.06	429	425.4	429.8	45160	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:06:54	00	01	03	250.7	245.2	245.6	62.43	62.43	62.23	45910	NULL	50.014	1	10	66.9	46910	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:06:54	171867978	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.09	429.3	425.4	429.9	45910	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:08:14	00	01	03	250.4	244.9	245.3	62.15	62.22	62.03	45690	NULL	49.979	1	-10	66.47	46680	44	NULL	NULL	NULL	NULL	NULL	NULL	702.2	60	NULL	2019-01-28 13:08:14	171868995	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.4	428.8	424.9	429.3	45690	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:09:33	00	01	03	251.1	245.6	246	62.72	63	62.83	46330	NULL	49.988	1	-10	67.5	47330	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:09:33	171870036	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	188.55	430.1	426.1	430.5	46330	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:11:01	00	01	03	250.4	245.2	245.4	61.98	62.26	62.11	45690	NULL	49.991	1	-10	66.57	46680	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:11:01	171871058	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.35	429.2	425.2	429.5	45690	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:12:15	00	01	03	250.7	245.6	245.8	62.32	62.48	62.28	45940	NULL	50.014	1	0	66.94	46940	44	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:12:15	171872073	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.08	429.9	426	429.9	45940	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:13:36	00	01	03	250.6	245.3	245.8	61.95	62.12	61.95	45650	NULL	50.034	1	10	66.51	46640	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:13:36	171873092	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.02	429.3	425.7	430	45650	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:14:57	00	01	03	251	245.4	245.9	62.43	62.48	62.29	45980	NULL	50.072	1	20	67	46980	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:14:57	171874106	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	187.2	429.8	425.9	430.3	45980	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:16:17	00	01	03	250.8	245.4	245.6	61.95	61.81	61.58	45510	NULL	50.073	1	30	66.32	46510	45	NULL	NULL	NULL	NULL	NULL	NULL	701.3	60	NULL	2019-01-28 13:16:17	171875141	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.53	429.6	425.6	429.9	45510	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:17:38	00	01	03	250.1	244.8	245.2	62.19	62.24	62.07	45680	NULL	50.083	1	-20	66.56	46680	45	NULL	NULL	NULL	NULL	NULL	NULL	701.3	60	NULL	2019-01-28 13:17:38	171876143	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	186.5	428.4	424.7	429.1	45680	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:18:57	00	01	03	250.2	244.7	245.1	61.89	61.8	61.6	45390	NULL	50.087	1	0	66.15	46380	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:18:57	171877168	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	185.29	428.5	424.6	429	45390	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:20:17	00	01	03	250.6	245.3	245.7	61.58	61.66	61.48	45330	NULL	50.103	1	60	66.05	46310	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:20:17	171878183	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	184.72	429.2	425.5	429.9	45330	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:21:36	00	01	03	250.7	245.4	245.9	61.49	61.53	61.35	45280	NULL	50.139	1	20	65.97	46260	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:21:36	171879187	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	184.37	429.5	425.9	430.2	45280	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:22:55	00	01	03	250.8	245.5	245.9	60.5	60.67	60.52	44620	NULL	50.14	1	30	65.02	45590	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:22:55	171880205	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	181.69	429.7	425.9	430.3	44620	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:24:17	00	01	03	251.2	245.8	246.2	60.63	60.74	60.56	44740	NULL	50.163	1	10	65.18	45700	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:24:17	171881199	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	181.93	430.2	426.2	431.1	44740	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:25:38	00	01	03	250.8	245.3	246.1	60.41	60.57	60.4	44540	NULL	50.146	1	40	65.03	45510	45	NULL	NULL	NULL	NULL	NULL	NULL	699.8	60	NULL	2019-01-28 13:25:38	171882188	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	181.38	429.5	425.7	430.5	44540	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:27:01	00	01	03	250.9	245.7	246.2	60.98	61.02	60.82	44940	NULL	50.121	1	-10	65.94	45910	45	NULL	NULL	NULL	NULL	NULL	NULL	696.3	60	NULL	2019-01-28 13:27:01	171883181	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	182.82	430.1	426.2	430.6	44940	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:28:18	00	01	03	250.8	245.6	246.1	60.64	60.66	60.44	44670	NULL	50.099	1	-20	65.53	45620	45	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 13:28:18	171884194	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	181.74	429.9	426	430.6	44670	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:29:38	00	01	03	251	245.8	246.1	60.09	60.04	59.84	44260	NULL	50.098	1	20	64.94	45210	45	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 13:29:38	171885183	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	179.97	430.3	426.3	430.5	44260	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:30:58	00	01	03	250.6	245.4	246.1	59.97	59.89	59.71	44110	NULL	50.079	1	20	64.72	45060	45	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 13:30:58	171886168	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	179.57	429.5	425.9	430.3	44110	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:32:18	00	01	03	250.6	245.8	246	60.59	60.72	60.56	44670	NULL	50.078	1	20	65.08	45630	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:32:18	171887148	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	181.87	429.8	426.3	430	44670	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:33:39	00	01	03	251.1	246.1	246.5	59.82	59.83	59.64	44140	NULL	50.06	1	-10	64.75	45080	45	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 13:33:39	171888144	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	179.29	430.5	426.7	431.1	44140	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:35:50	00	01	03	250.6	245.3	245.8	60.9	60.85	60.64	44780	NULL	50.049	1	100	65.72	45750	45	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 13:35:50	171889785	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	182.37	429.5	425.6	430.1	44780	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:37:11	00	01	03	250.5	245.3	245.7	60.27	60.17	59.96	44290	NULL	50.041	1	90	64.98	45240	45	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 13:37:11	171890764	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	180.4	429.3	425.5	430	44290	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:38:32	00	01	03	250.2	244.8	245.4	59.89	59.91	59.72	43990	NULL	50.029	1	20	64.55	44940	45	NULL	NULL	NULL	NULL	NULL	NULL	696.2	60	NULL	2019-01-28 13:38:32	171891757	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	179.52	428.4	424.7	429.6	43990	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:39:52	00	01	03	249.8	244.5	245.2	58.11	58.24	58.07	42680	NULL	50.035	1	10	62.26	43610	45	NULL	NULL	NULL	NULL	NULL	NULL	700.4	60	NULL	2019-01-28 13:39:52	171892717	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	174.42	427.8	424.3	429	42680	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:41:13	00	01	03	250.1	244.9	245.1	59.15	58.94	58.75	43350	NULL	50.026	1	-30	63.15	44280	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:41:13	171893687	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	176.84	428.6	424.7	429	43350	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:42:34	00	01	03	250	244.8	245.2	59.66	59.85	59.7	43890	NULL	50.016	1	50	63.94	44830	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:42:34	171894660	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	179.21	428.3	424.6	429.1	43890	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:43:52	00	01	03	249.8	244.3	245	60.55	60.42	60.22	44330	NULL	50.027	1	10	64.59	45300	45	NULL	NULL	NULL	NULL	NULL	NULL	701.3	60	NULL	2019-01-28 13:43:52	171895639	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	181.19	427.6	424.1	428.7	44330	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:45:11	00	01	03	249.8	244.8	245.1	59.96	60	59.82	44020	NULL	50	1	50	64.13	44970	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:45:11	171896619	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	179.78	428.2	424.5	428.7	44020	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:46:33	00	01	03	249.7	244.4	245	59.54	59.67	59.49	43710	NULL	49.989	1	10	63.69	44660	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:46:33	171897594	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	178.7	427.7	424.1	428.7	43710	0	0	0	0	48
NA	8	CT08	01	2019-01-28 13:47:51	00	01	03	250.2	244.8	245.4	59.08	59.05	58.87	43380	NULL	50.024	1	60	63.22	44330	45	NULL	NULL	NULL	NULL	NULL	NULL	701.2	60	NULL	2019-01-28 13:47:51	171898554	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	177	428.4	424.9	429.6	43380	0	0	0	0	48
